0.7744957208633423,0.7492530345916748,-1.292281552878194e-07,0.7045387029647827,0.7597767114639282,-0.00902421772480011,0.6226905584335327,0.7135377526283264,-0.021581945940852165,0.5566503405570984,0.7022965550422668,-0.03961837664246559,0.5003920793533325,0.7063326835632324,-0.05567958950996399,0.6434342861175537,0.5464386940002441,0.012744410894811153,0.6072519421577454,0.45981889963150024,-0.015064737759530544,0.5590751767158508,0.45277222990989685,-0.04068276286125183,0.5203405022621155,0.47471895813941956,-0.05574880540370941,0.6649553775787354,0.5296660661697388,-0.0035041673108935356,0.6222813725471497,0.4261193573474884,-0.03045487217605114,0.5646826028823853,0.43194475769996643,-0.05007855221629143,0.5244920253753662,0.4697839915752411,-0.059133488684892654,0.6891067028045654,0.5269715189933777,-0.025731971487402916,0.6466701030731201,0.4181838631629944,-0.047051578760147095,0.584847629070282,0.4200643301010132,-0.05940111353993416,0.5404996275901794,0.4521492123603821,-0.0635729730129242,0.711040735244751,0.5419315099716187,-0.050598569214344025,0.6652103066444397,0.4647480845451355,-0.06634888052940369,0.6161096692085266,0.44595450162887573,-0.07568532228469849,0.5781762003898621,0.45069122314453125,-0.07968440651893616,C
0.7822549343109131,0.7150658369064331,-9.308660509077527e-08,0.7165428996086121,0.7235721945762634,-0.018466224893927574,0.6311743855476379,0.6745018362998962,-0.034277088940143585,0.5623180866241455,0.6597420573234558,-0.053143151104450226,0.5042965412139893,0.6617459058761597,-0.0696171373128891,0.6526859402656555,0.5048978328704834,0.0005671712569892406,0.6158539056777954,0.4087315797805786,-0.0325876921415329,0.5665794610977173,0.4023549258708954,-0.061586204916238785,0.5267313122749329,0.4286964237689972,-0.0776774138212204,0.6765317916870117,0.4876052737236023,-0.010181951336562634,0.6364697813987732,0.3767656683921814,-0.04028432071208954,0.5775865912437439,0.3817313313484192,-0.061352264136075974,0.5362976789474487,0.4219208359718323,-0.07099892199039459,0.7032221555709839,0.4847462773323059,-0.027349453419446945,0.6650626063346863,0.37047332525253296,-0.050280652940273285,0.6034833192825317,0.36934372782707214,-0.06278453022241592,0.5583896636962891,0.4014112055301666,-0.06670963019132614,0.7285354137420654,0.5002652406692505,-0.04779057949781418,0.6864393949508667,0.4177888035774231,-0.06414597481489182,0.6392166018486023,0.39427199959754944,-0.07318928837776184,0.6019178032875061,0.3964882493019104,-0.07657889276742935,C
0.7450071573257446,0.7483983635902405,-5.1938858547373457e-08,0.6861583590507507,0.7508807182312012,-0.016664180904626846,0.6090883612632751,0.7049769163131714,-0.034165773540735245,0.5434733033180237,0.6913018822669983,-0.055182281881570816,0.485779732465744,0.6948326826095581,-0.0741191953420639,0.6310502886772156,0.5371033549308777,-5.883687117602676e-05,0.5940722227096558,0.4440564215183258,-0.03332919999957085,0.5460156202316284,0.442167729139328,-0.062211163341999054,0.5097033977508545,0.4729057550430298,-0.078158900141716,0.6505889892578125,0.5249158143997192,-0.01110835000872612,0.6081075072288513,0.42115598917007446,-0.041916463524103165,0.5498613119125366,0.4312003552913666,-0.06379462033510208,0.5087587833404541,0.4741167426109314,-0.07401347160339355,0.6728020310401917,0.5237976908683777,-0.02790086157619953,0.6301934123039246,0.41351258754730225,-0.05188603326678276,0.5702673196792603,0.41482827067375183,-0.06496775895357132,0.5255297422409058,0.4487960636615753,-0.06946084648370743,0.6948339939117432,0.5387832522392273,-0.04741990938782692,0.6554678082466125,0.45923009514808655,-0.0645672157406807,0.6126194596290588,0.43418267369270325,-0.07356661558151245,0.5779262781143188,0.4354572296142578,-0.07698700577020645,C
0.7807196378707886,0.7681161165237427,-1.2361889289991268e-08,0.7217503786087036,0.7782233357429504,-0.020700842142105103,0.6421570777893066,0.7303109765052795,-0.0379299558699131,0.5777536630630493,0.7122348546981812,-0.056697893887758255,0.5214411020278931,0.711939811706543,-0.07399483770132065,0.6650266051292419,0.5687277317047119,-0.010114858858287334,0.6324194073677063,0.4691454768180847,-0.045530203729867935,0.5834167003631592,0.46053367853164673,-0.07620745897293091,0.5426180362701416,0.48522230982780457,-0.09346430003643036,0.6876367926597595,0.5544428825378418,-0.018823610618710518,0.6528215408325195,0.445211797952652,-0.05028783529996872,0.5940841436386108,0.4435679018497467,-0.07374878227710724,0.5507888793945312,0.47811537981033325,-0.08589466661214828,0.7142118215560913,0.554381251335144,-0.032964784651994705,0.6777384281158447,0.4426890015602112,-0.056539807468652725,0.6206258535385132,0.43539172410964966,-0.07123144716024399,0.5761718153953552,0.4610007405281067,-0.07793599367141724,0.7421808242797852,0.5716787576675415,-0.04996517300605774,0.7085484862327576,0.4958529472351074,-0.06727127730846405,0.6700364947319031,0.4674950838088989,-0.07746092230081558,0.6368796229362488,0.4607217311859131,-0.08238212019205093,C
0.6609989404678345,0.6468508243560791,1.2709387320342103e-08,0.6035892367362976,0.6450459957122803,-0.0031814638059586287,0.5353776216506958,0.610804557800293,-0.015609124675393105,0.48078441619873047,0.610258936882019,-0.033554211258888245,0.4305794835090637,0.6203303337097168,-0.05047234147787094,0.552818775177002,0.45884519815444946,0.008509266190230846,0.5231192708015442,0.3818068504333496,-0.013078493997454643,0.48007479310035706,0.37385624647140503,-0.03162587806582451,0.4464159309864044,0.3938191831111908,-0.043075431138277054,0.5681827068328857,0.448321670293808,-0.008723631501197815,0.5267893075942993,0.35332778096199036,-0.029965674504637718,0.4743214547634125,0.3543059527873993,-0.040146712213754654,0.4353722035884857,0.3838120102882385,-0.04446471855044365,0.5843712091445923,0.4511987566947937,-0.0305023193359375,0.5388396382331848,0.3526434004306793,-0.047440942376852036,0.48708128929138184,0.3477920591831207,-0.05085473880171776,0.4493981599807739,0.3699685335159302,-0.05078050121665001,0.5968194007873535,0.47041264176368713,-0.054298195987939835,0.5540732741355896,0.40084540843963623,-0.06824267655611038,0.5110734701156616,0.3814504146575928,-0.07317320257425308,0.4750026762485504,0.38102036714553833,-0.07501965016126633,C
0.7600980997085571,0.7150329947471619,-8.032146325831491e-08,0.6952856779098511,0.7149559855461121,-0.014751813374459743,0.615043044090271,0.6681696772575378,-0.030924038961529732,0.5473445057868958,0.6542608737945557,-0.05182221159338951,0.49046647548675537,0.651069700717926,-0.07011222094297409,0.6422408819198608,0.49537384510040283,0.011053384281694889,0.6030961275100708,0.4056493639945984,-0.01978180930018425,0.5559834837913513,0.4006989002227783,-0.0488232783973217,0.5186800956726074,0.42898017168045044,-0.06540132313966751,0.663590669631958,0.48221054673194885,-0.0025994081515818834,0.6232064366340637,0.37695199251174927,-0.03104451484978199,0.5668779015541077,0.37984776496887207,-0.05353936180472374,0.5266860723495483,0.4213793873786926,-0.06476033478975296,0.6871922612190247,0.481206476688385,-0.022864656522870064,0.648303210735321,0.3710719347000122,-0.04389594867825508,0.588994026184082,0.3667735457420349,-0.056694697588682175,0.5449196696281433,0.39895111322402954,-0.06159013509750366,0.708740234375,0.4962286055088043,-0.046395931392908096,0.6650002598762512,0.4161797761917114,-0.06153138354420662,0.6183369159698486,0.39242395758628845,-0.07054897397756577,0.5809653401374817,0.39679527282714844,-0.07446177303791046,C
0.7439267039299011,0.73701012134552,-4.468324732442852e-08,0.6808785796165466,0.7357593178749084,-0.011610493995249271,0.6053100228309631,0.6889423727989197,-0.026847749948501587,0.5421981811523438,0.6753779053688049,-0.04664519801735878,0.4872940182685852,0.674342155456543,-0.06434010714292526,0.6241644024848938,0.5303801894187927,0.007558377925306559,0.5882835984230042,0.442575603723526,-0.02295629121363163,0.5433375835418701,0.43515461683273315,-0.04993133246898651,0.510746955871582,0.46039578318595886,-0.06441740691661835,0.6460788249969482,0.5173325538635254,-0.006058147642761469,0.6107327342033386,0.4100581407546997,-0.03243030980229378,0.5572781562805176,0.41148558259010315,-0.049836572259664536,0.5209340453147888,0.451233446598053,-0.056987982243299484,0.6704593300819397,0.5152660608291626,-0.025549156591296196,0.636456310749054,0.404177725315094,-0.04460117220878601,0.580443799495697,0.3963161110877991,-0.05247130244970322,0.541076123714447,0.42528727650642395,-0.05393119528889656,0.6941521763801575,0.5292560458183289,-0.04788246378302574,0.6592836976051331,0.44899603724479675,-0.06121372431516647,0.616715669631958,0.4208039343357086,-0.06640313565731049,0.583570659160614,0.4208507239818573,-0.06719281524419785,C
0.7588120102882385,0.7429998517036438,-9.277044910049881e-08,0.6935431361198425,0.7460819482803345,-0.011071959510445595,0.6152554154396057,0.6962776184082031,-0.023982038721442223,0.5493956804275513,0.6808515787124634,-0.04222056269645691,0.49471861124038696,0.6791828870773315,-0.05797731131315231,0.6420361399650574,0.5280914902687073,0.016672318801283836,0.607503354549408,0.44107505679130554,-0.010082664899528027,0.5627623796463013,0.4349355399608612,-0.03634048253297806,0.5277613401412964,0.4605749845504761,-0.05174948647618294,0.6620025038719177,0.5154498219490051,0.002002542605623603,0.6253381371498108,0.4135565757751465,-0.022179435938596725,0.5707008838653564,0.41566765308380127,-0.042403560131788254,0.5316562056541443,0.4536028504371643,-0.052793070673942566,0.6849833726882935,0.515491783618927,-0.019070329144597054,0.6496926546096802,0.4081473648548126,-0.037845678627491,0.5903649926185608,0.404216468334198,-0.050197698175907135,0.5463598370552063,0.4343860447406769,-0.055395908653736115,0.7050915360450745,0.5314062237739563,-0.04313822090625763,0.6634920239448547,0.4535520076751709,-0.057278282940387726,0.6175273656845093,0.43215835094451904,-0.06585557758808136,0.5809162259101868,0.4371753931045532,-0.06979211419820786,C
0.76203453540802,0.7231682538986206,-7.713411775966961e-08,0.6944263577461243,0.7261275053024292,-0.018299710005521774,0.6114652752876282,0.6760908365249634,-0.036241088062524796,0.5407508015632629,0.6605659127235413,-0.058072373270988464,0.4815528392791748,0.6559343338012695,-0.07699768245220184,0.641541600227356,0.49621182680130005,0.005122432950884104,0.603198766708374,0.4016565680503845,-0.027991479262709618,0.5534299612045288,0.39446935057640076,-0.05863314867019653,0.5132505893707275,0.42074084281921387,-0.07644191384315491,0.6638094186782837,0.481586754322052,-0.0072674197144806385,0.6243107318878174,0.37170594930648804,-0.037516605108976364,0.5646439790725708,0.3726051449775696,-0.06108623370528221,0.5216975808143616,0.4125857353210449,-0.07329867780208588,0.6890950798988342,0.481061726808548,-0.026453398168087006,0.651810884475708,0.3666000962257385,-0.04891183227300644,0.5895446538925171,0.36106446385383606,-0.06294507533311844,0.5429325103759766,0.39226704835891724,-0.06875916570425034,0.7120630145072937,0.49872899055480957,-0.04916565865278244,0.6696816086769104,0.4143880009651184,-0.06566303968429565,0.6209347248077393,0.38876110315322876,-0.07599373906850815,0.5813878774642944,0.3918458819389343,-0.0808112621307373,C
0.7449687123298645,0.7203941345214844,-5.3310696301878124e-08,0.6810594201087952,0.7200873494148254,-0.014373870566487312,0.6043468117713928,0.673952579498291,-0.03090406022965908,0.5383723974227905,0.6589413285255432,-0.05196202173829079,0.48370981216430664,0.6525623798370361,-0.07031077891588211,0.6330500841140747,0.5023731589317322,0.010118969716131687,0.5992684960365295,0.4120229482650757,-0.019206807017326355,0.5534510612487793,0.4052126407623291,-0.04696333035826683,0.5185104012489319,0.4337887763977051,-0.06244736537337303,0.6532448530197144,0.4900825321674347,-0.002704037819057703,0.617368757724762,0.3852597773075104,-0.027044378221035004,0.5623993873596191,0.38583487272262573,-0.04632480815052986,0.5237051844596863,0.42557036876678467,-0.05611049756407738,0.6761348843574524,0.4893491566181183,-0.022004317492246628,0.6415498852729797,0.37804660201072693,-0.03893692046403885,0.5828423500061035,0.371096134185791,-0.049093618988990784,0.5396667718887329,0.40212708711624146,-0.05328728258609772,0.6969935894012451,0.5048347115516663,-0.044719044119119644,0.6569074392318726,0.4232497215270996,-0.05763911455869675,0.6116454601287842,0.3990512192249298,-0.06500157713890076,0.5756651163101196,0.4044654667377472,-0.06794768571853638,C
0.7421606183052063,0.7391263246536255,-7.01882143516741e-08,0.6845065951347351,0.738536536693573,-0.010666612535715103,0.6114933490753174,0.6907274723052979,-0.02247457206249237,0.5501575469970703,0.673560380935669,-0.03857129067182541,0.4985370934009552,0.6681112051010132,-0.052275728434324265,0.6376521587371826,0.5417675375938416,0.013430347666144371,0.6064411997795105,0.4612014889717102,-0.010415920056402683,0.5639957189559937,0.4512805938720703,-0.03340984135866165,0.530674934387207,0.4718782901763916,-0.04667273908853531,0.6561708450317383,0.5293736457824707,0.0009925690246745944,0.6241694092750549,0.4317435920238495,-0.020031755790114403,0.5731161236763,0.4293166399002075,-0.03612717613577843,0.5358918905258179,0.4631258249282837,-0.044109441339969635,0.6760662794113159,0.5273829698562622,-0.017228567972779274,0.6448182463645935,0.4234628677368164,-0.03349792957305908,0.591809093952179,0.4147353768348694,-0.04243030026555061,0.5527599453926086,0.4411126971244812,-0.04574180021882057,0.6937412619590759,0.5389367341995239,-0.03820144757628441,0.6585772037506104,0.4632607102394104,-0.05069689452648163,0.6171436309814453,0.43781977891921997,-0.0573364794254303,0.5838330388069153,0.43981003761291504,-0.06007716432213783,C
0.7611562013626099,0.7343051433563232,-6.073211267221268e-08,0.7002009153366089,0.7342957258224487,-0.012287196703255177,0.624092161655426,0.6838953495025635,-0.025099938735365868,0.5606160163879395,0.6656253337860107,-0.042472582310438156,0.5064927339553833,0.6594193577766418,-0.057463668286800385,0.6533613801002502,0.5233750343322754,0.01398414559662342,0.6204278469085693,0.44052013754844666,-0.011585277505218983,0.5756944417953491,0.4297611117362976,-0.036532796919345856,0.540663480758667,0.4521259069442749,-0.05090366676449776,0.6744710206985474,0.5108412504196167,0.0012086003553122282,0.641215443611145,0.4119262099266052,-0.020852115005254745,0.5880715250968933,0.40849342942237854,-0.03915131092071533,0.5491765737533569,0.44313299655914307,-0.04855819791555405,0.6974656581878662,0.5104199051856995,-0.01778119057416916,0.6656379699707031,0.4048912227153778,-0.03530241549015045,0.6089805960655212,0.39538562297821045,-0.046248793601989746,0.5663602352142334,0.4225510358810425,-0.05067302659153938,0.7172637581825256,0.5255613923072815,-0.039742086082696915,0.6802487969398499,0.447796106338501,-0.05382635444402695,0.6361842751502991,0.4221653640270233,-0.061896368861198425,0.6005756258964539,0.42571327090263367,-0.06530308723449707,C
0.7689814567565918,0.7173721194267273,-1.2426863804648747e-07,0.7071125507354736,0.720370888710022,-0.01583259366452694,0.6266127824783325,0.6658143997192383,-0.028380077332258224,0.5612301826477051,0.6409193277359009,-0.04453686997294426,0.5065126419067383,0.6331766843795776,-0.057889118790626526,0.6567878723144531,0.4974497854709625,0.01169034093618393,0.6219883561134338,0.411372572183609,-0.015098555944859982,0.5776685476303101,0.3999890983104706,-0.0406714491546154,0.5426928997039795,0.42130395770072937,-0.05514981970191002,0.6797857880592346,0.48097091913223267,0.001075138570740819,0.6461312770843506,0.3765394687652588,-0.02305701933801174,0.5929549932479858,0.3735434412956238,-0.04174171760678291,0.5542746782302856,0.40952396392822266,-0.05032382160425186,0.7045992612838745,0.478334903717041,-0.01617160253226757,0.6723499894142151,0.37188345193862915,-0.034687187522649765,0.6156544089317322,0.362079381942749,-0.046103205531835556,0.573236346244812,0.3886207640171051,-0.050089478492736816,0.7269988656044006,0.49169328808784485,-0.036759935319423676,0.6900230646133423,0.4114512801170349,-0.050732437521219254,0.6457846164703369,0.3841356039047241,-0.05933919921517372,0.6096927523612976,0.3850599229335785,-0.06286151707172394,C
